time,latitude,longitude,mph,Transport
2021-04-03T23:02:55.000Z,32.97921367920935,-117.25267941132188,67.11,1.0
2021-04-03T23:02:56.000Z,32.97947075217962,-117.25277882069349,67.06630859375001,1.0
2021-04-03T23:02:57.000Z,32.979728328064084,-117.25287655368447,67.11,1.0
2021-04-03T23:03:00.000Z,32.98050792887807,-117.25318190641701,34.24532421875,1.0
2021-04-03T23:03:01.000Z,32.98077380284667,-117.25328533910215,69.3994296875,0.0
2021-04-03T23:03:02.000Z,32.981040850281715,-117.25338919088244,69.7489609375,0.0
2021-04-03T23:03:03.000Z,32.981309071183205,-117.25349220447242,69.94994140625,0.0
2021-04-03T23:03:04.000Z,32.98157846555114,-117.25359295494854,70.0635390625,0.0
2021-04-03T23:03:05.000Z,32.98185112886131,-117.25369605235755,70.98105859375,0.0
2021-04-03T23:03:06.000Z,32.98212714493275,-117.2538021672517,71.9859609375,0.0
2021-04-03T23:03:07.000Z,32.982403580099344,-117.2539081145078,72.09955859375,0.0
2021-04-03T23:03:08.000Z,32.98268026672304,-117.25401347503066,72.0908203125,0.0
2021-04-03T23:03:09.000Z,32.98295837827027,-117.25411917082965,72.4403515625,0.0
2021-04-03T23:03:10.000Z,32.98323640599847,-117.25422218441963,72.248109375,0.0
2021-04-03T23:03:11.000Z,32.98351099714637,-117.25432318635285,71.33932812500001,0.0
2021-04-03T23:03:12.000Z,32.98378433100879,-117.25442234426737,70.91989062500001,0.0
2021-04-03T23:03:13.000Z,32.984058586880565,-117.2545159701258,70.77133984375,0.0
2021-04-03T23:03:14.000Z,32.98433493822813,-117.2546039801091,71.0072734375,0.0
2021-04-03T23:03:15.000Z,32.98461522907019,-117.25468176417053,71.40049609375001,0.0
2021-04-03T23:03:16.000Z,32.984895184636116,-117.25474747829139,70.82376953125001,0.0
2021-04-03T23:03:17.000Z,32.985177068039775,-117.25480556488037,70.96358203125,0.0
2021-04-03T23:03:18.000Z,32.985461968928576,-117.25485334172845,71.38301953125,0.0
2021-04-03T23:03:19.000Z,32.98574863001704,-117.25489608943462,71.688859375,0.0
2021-04-03T23:03:20.000Z,32.98603537492454,-117.25493900477886,71.68012109375,0.0
2021-04-03T23:03:21.000Z,32.98632027581334,-117.25497630424798,71.129609375,0.0
2021-04-03T23:03:22.000Z,32.98660861328244,-117.2550165373832,71.9859609375,0.0
2021-04-03T23:03:25.000Z,32.9874671716243,-117.25513975135982,35.464314453125,0.0
2021-04-03T23:03:26.000Z,32.98774997703731,-117.25517973303795,70.66648046875001,0.0
2021-04-03T23:03:27.000Z,32.98803328536451,-117.25522038526833,70.82376953125001,0.0
2021-04-03T23:03:28.000Z,32.988316509872675,-117.25526405498385,70.82376953125001,0.0
2021-04-03T23:03:29.000Z,32.98859579488635,-117.25530730560422,69.8887734375,0.0
2021-04-03T23:03:29.000Z,32.98859579488635,-117.25530730560422,0.0,1.0
2021-04-03T23:03:30.000Z,32.98887088894844,-117.25535214878619,68.90134765625,0.0
2021-04-03T23:03:32.000Z,32.98969114199281,-117.25548718124628,68.2110234375,0.0
2021-04-03T23:03:34.000Z,32.989961709827185,-117.25552967749536,33.84336328125,1.0
2021-04-03T23:03:35.000Z,32.990233870223165,-117.25557167083025,68.09742578125001,0.0
2021-04-03T23:03:36.000Z,32.990502174943686,-117.2556122392416,67.11,0.0
2021-04-03T23:03:37.000Z,32.99077316187322,-117.25565465167165,67.8265390625,0.0
2021-04-03T23:03:38.000Z,32.991045573726296,-117.25569605827332,68.0886875,0.0
2021-04-03T23:03:39.000Z,32.99132586456835,-117.25573838688433,70.10723046875,0.0
2021-04-03T23:03:40.000Z,32.99160682596266,-117.25578021258116,70.26451953125,0.0
2021-04-03T23:03:41.000Z,32.991886446252465,-117.25582371465862,69.95867968750001,0.0
2021-04-03T23:03:42.000Z,32.99216564744711,-117.2558680549264,69.90625,0.0
2021-04-03T23:03:43.000Z,32.99244820140302,-117.25591356866062,70.72764843750001,0.0
2021-04-03T23:03:44.000Z,32.99273167736828,-117.2559574060142,70.91115234375,0.0
2021-04-03T23:03:45.000Z,32.993017164990306,-117.25600266829133,71.479140625,0.0
2021-04-03T23:03:46.000Z,32.993301060050726,-117.25604793056846,71.06844140625,0.0
2021-04-03T23:03:47.000Z,32.9935769084841,-117.25608841516078,68.96251562500001,0.0
2021-04-03T23:03:48.000Z,32.99385082907975,-117.25613250397146,68.56929296875,0.0
2021-04-03T23:03:49.000Z,32.994123911485076,-117.25617500022054,68.333359375,1.0
2021-04-03T23:03:50.000Z,32.99439372494817,-117.25621732883155,67.52069921875,1.0
2021-04-03T23:03:51.000Z,32.994649121537805,-117.25625714287162,63.90305078125,1.0
2021-04-03T23:03:52.000Z,32.99490066245198,-117.25629561580718,62.90688671875,1.0
2021-04-03T23:03:53.000Z,32.99514792859554,-117.25633501075208,61.919460937500006,1.0
2021-04-03T23:03:54.000Z,32.99539938569069,-117.25637474097311,62.933101562500006,1.0
2021-04-03T23:03:55.000Z,32.99564958550036,-117.25641447119415,62.636,1.0
2021-04-03T23:03:56.000Z,32.99590087495744,-117.25645579397678,62.92436328125,1.0
2021-04-03T23:03:57.000Z,32.99615325406194,-117.25649937987328,63.265156250000004,1.0
2021-04-03T23:03:58.000Z,32.996412590146065,-117.25654514506459,65.02155078125,1.0
2021-04-03T23:03:59.000Z,32.99667770974338,-117.25659334100783,66.55075000000001,1.0
2021-04-03T23:04:00.000Z,32.996950540691614,-117.25664447061718,68.5256015625,0.0
2021-04-03T23:04:01.000Z,32.9972311668098,-117.25669677369297,70.4655,0.0
2021-04-03T23:04:02.000Z,32.99751313403249,-117.25674798712134,70.780078125,0.0
2021-04-03T23:04:03.000Z,32.997796442359686,-117.2567986138165,71.08591796875001,0.0
2021-04-03T23:04:04.000Z,32.998083271086216,-117.25684823468328,71.92479296875,0.0
2021-04-03T23:04:05.000Z,32.998371021822095,-117.25689760409296,72.09955859375,0.0
2021-04-03T23:04:06.000Z,32.99866380169988,-117.25694588385522,73.3491328125,0.0
2021-04-03T23:04:07.000Z,32.998955408111215,-117.2569904755801,72.92095703125,0.0
2021-04-03T23:04:08.000Z,32.99924684688449,-117.25703364238143,72.88600390625,0.0
2021-04-03T23:04:09.000Z,32.99953568726778,-117.25707647390664,72.21315625,0.0
2021-04-03T23:04:10.000Z,32.9998211748898,-117.25712039507926,71.4267109375,0.0
2021-04-03T23:04:11.000Z,33.000112948939204,-117.25716540589929,72.99086328125,0.0
2021-04-03T23:04:12.000Z,33.000405644997954,-117.25721083581448,73.23553515625001,0.0
2021-04-03T23:04:13.000Z,33.00069951452315,-117.25725651718676,73.506421875,0.0
2021-04-03T23:04:14.000Z,33.00099363550544,-117.25730169564486,73.60254296875,0.0
2021-04-03T23:04:15.000Z,33.001286247745156,-117.25734645500779,73.19184375,0.0
2021-04-03T23:04:16.000Z,33.001577854156494,-117.25739129818976,72.94717187500001,0.0
2021-04-03T23:04:17.000Z,33.0018693767488,-117.25743723101914,72.95591015625,0.0
2021-04-03T23:04:18.000Z,33.00216098316014,-117.25748777389526,73.10446093750001,0.0
2021-04-03T23:04:19.000Z,33.00245225429535,-117.25754451937973,73.2093203125,0.0
2021-04-03T23:04:20.000Z,33.00273614935577,-117.25761157460511,71.85488671875001,0.0
2021-04-03T23:04:21.000Z,33.00302364863455,-117.25769145414233,73.2442734375,0.0
2021-04-03T23:04:21.000Z,33.00302364863455,-117.25769145414233,0.0,1.0
2021-04-03T23:04:22.000Z,33.003304190933704,-117.25778264924884,72.1607265625,0.0
2021-04-03T23:04:25.000Z,33.00412544980645,-117.25813753902912,35.184689453125,0.0
2021-04-03T23:04:26.000Z,33.00437455996871,-117.25827072747052,67.8090625,0.0
2021-04-03T23:04:29.000Z,33.005127757787704,-117.25877288728952,36.42989453125,0.0
2021-04-03T23:04:30.000Z,33.00537980161607,-117.25896818563342,74.694828125,0.0
2021-04-03T23:04:31.000Z,33.0056219547987,-117.25916901603341,73.30544140625,0.0
2021-04-03T23:04:32.000Z,33.00585941411555,-117.25938107818365,73.71614062500001,0.0
2021-04-03T23:04:33.000Z,33.006087988615036,-117.25960227660835,73.19184375,0.0
2021-04-03T23:04:34.000Z,33.006317652761936,-117.25984258577228,75.9181875,0.0
2021-04-03T23:04:35.000Z,33.006538432091475,-117.26008398458362,74.52006250000001,0.0
2021-04-03T23:04:36.000Z,33.006756361573935,-117.26032580249012,74.02198046875,0.0
2021-04-03T23:04:37.000Z,33.00697688944638,-117.26056032814085,73.436515625,0.0
2021-04-03T23:04:38.000Z,33.00720018334687,-117.26078806445003,73.086984375,0.0
2021-04-03T23:04:39.000Z,33.00742272287607,-117.26101160980761,72.318015625,0.0
2021-04-03T23:04:40.000Z,33.00764576531947,-117.26123046129942,71.78498046875,0.0
2021-04-03T23:04:41.000Z,33.00787006504834,-117.26144570857286,71.56652343750001,0.0
2021-04-03T23:04:42.000Z,33.0080946162343,-117.26165969856083,71.4441875,0.0
2021-04-03T23:04:43.000Z,33.00831547938287,-117.2618736885488,70.76260156250001,0.0
2021-04-03T23:04:44.000Z,33.008532570675015,-117.26209212094545,70.57909765625,0.0
2021-04-03T23:04:45.000Z,33.008745638653636,-117.26231206208467,70.05480078125001,0.0
2021-04-03T23:04:46.000Z,33.008955270051956,-117.26253124885261,69.34700000000001,0.0
2021-04-03T23:04:47.000Z,33.00916163250804,-117.26275336928666,69.0848515625,0.0
2021-04-03T23:04:48.000Z,33.00936598330736,-117.26297674700618,68.9450390625,0.0
2021-04-03T23:04:49.000Z,33.00956689752638,-117.26320087909698,68.38578906250001,1.0
2021-04-03T23:04:50.000Z,33.009764375165105,-117.26342517882586,67.8265390625,1.0
2021-04-03T23:04:51.000Z,33.00995950587094,-117.26365107111633,67.6168203125,1.0
2021-04-03T23:04:52.000Z,33.01015689969063,-117.26388081908226,68.6304609375,0.0
2021-04-03T23:04:53.000Z,33.01035538315773,-117.2641119081527,68.9450390625,0.0
2021-04-03T23:04:54.000Z,33.01055336371064,-117.26434215903282,68.77027343750001,0.0
2021-04-03T23:04:55.000Z,33.010756289586425,-117.26457182317972,69.56545703125,0.0
2021-04-03T23:04:56.000Z,33.01095770671964,-117.26480425335467,69.68779296875,0.0
2021-04-03T23:04:57.000Z,33.01116071641445,-117.26504045538604,70.53540625000001,0.0
2021-04-03T23:04:58.000Z,33.0113635584712,-117.26527917198837,70.8674609375,0.0
2021-04-03T23:04:59.000Z,33.01156564615667,-117.2655208222568,71.18203906250001,0.0
2021-04-03T23:05:00.000Z,33.01176714710891,-117.26576507091522,71.4267109375,0.0
2021-04-03T23:05:01.000Z,33.011966636404395,-117.26601351052523,71.7412890625,0.0
2021-04-03T23:05:02.000Z,33.0121648684144,-117.26626429706812,71.88983984375,0.0
2021-04-03T23:05:03.000Z,33.01235983148217,-117.26651868782938,71.898578125,0.0
2021-04-03T23:05:04.000Z,33.01255043596029,-117.26677425205708,71.31311328125,0.0
2021-04-03T23:05:05.000Z,33.01273894496262,-117.26702780462801,70.71891015625,0.0
2021-04-03T23:05:06.000Z,33.0129299685359,-117.26728336885571,71.38301953125,0.0
2021-04-03T23:05:07.000Z,33.01312115974724,-117.2675359994173,70.9723203125,0.0
2021-04-03T23:05:08.000Z,33.01331536844373,-117.26778376847506,70.780078125,0.0
2021-04-03T23:05:09.000Z,33.01351645030081,-117.26802349090576,70.66648046875001,0.0
2021-04-03T23:05:10.000Z,33.013719376176596,-117.26825927384198,70.4655,0.0
2021-04-03T23:05:11.000Z,33.01392096094787,-117.26849170401692,69.7489609375,0.0
2021-04-03T23:05:12.000Z,33.014115672558546,-117.26871935650706,67.8090625,1.0
2021-04-03T23:05:12.000Z,33.014115672558546,-117.26871935650706,0.0,1.0
2021-04-03T23:05:13.000Z,33.01430208608508,-117.26893837563694,65.07398046875001,0.0
2021-04-03T23:05:14.000Z,33.01447240635753,-117.26914331316948,60.1718046875,1.0
2021-04-03T23:05:17.000Z,33.014960903674364,-117.26971973665059,27.381404296875,1.0
2021-04-03T23:05:18.000Z,33.01511068828404,-117.26988351903856,50.53348046875,1.0
2021-04-03T23:05:19.000Z,33.015255946666,-117.27003699168563,48.24405078125,1.0
2021-04-03T23:05:20.000Z,33.01539466716349,-117.27018208242953,45.8585,1.0
2021-04-03T23:05:21.000Z,33.01553498022258,-117.27032566443086,45.998312500000004,1.0
2021-04-03T23:05:22.000Z,33.015677304938436,-117.27046430110931,45.67499609375,1.0
2021-04-03T23:05:24.000Z,33.015946950763464,-117.27071575820446,42.524845703125,1.0
2021-04-03T23:05:26.000Z,33.01620243117213,-117.27093226276338,38.946519531250004,1.0
2021-04-03T23:05:28.000Z,33.01646461710334,-117.271140050143,39.116916015625,1.0
2021-04-03T23:05:30.000Z,33.01673795096576,-117.27134582586586,40.1436640625,1.0
2021-04-03T23:05:32.000Z,33.01700357347727,-117.27153785526752,38.58825,1.0
2021-04-03T23:05:34.000Z,33.01723868586123,-117.27169216610491,33.3278046875,1.0
2021-04-03T23:05:36.000Z,33.01745284348726,-117.27181931957603,29.71015625,1.0
2021-04-03T23:05:38.000Z,33.01765635609627,-117.27193197235465,27.8401640625,1.0
2021-04-03T23:05:40.000Z,33.01786120980978,-117.2720399312675,27.81394921875,1.0
2021-04-03T23:05:42.000Z,33.018040331080556,-117.27213732898235,24.44097265625,1.0
2021-04-03T23:05:44.000Z,33.01822263747454,-117.27223162539303,24.663798828125,1.0
2021-04-03T23:05:46.000Z,33.018422881141305,-117.27232675999403,26.765355468750002,1.0
2021-04-03T23:05:48.000Z,33.0186424870044,-117.27242407388985,29.059154296875,1.0
2021-04-03T23:05:50.000Z,33.0188705585897,-117.27251359261572,29.819384765625003,1.0
2021-04-03T23:05:52.000Z,33.01910567097366,-117.27260009385645,30.52281640625,1.0
2021-04-03T23:05:54.000Z,33.019313625991344,-117.27267519570887,26.953228515625,1.0
2021-04-03T23:05:55.000Z,33.0195093434304,-117.27274443022907,50.690769531250005,1.0
2021-04-03T23:05:58.000Z,33.01972568035126,-117.27280922234058,18.44942447916667,1.0
2021-04-03T23:06:00.000Z,33.019913686439395,-117.27286571636796,24.05648828125,1.0
2021-04-03T23:06:03.000Z,33.02015374414623,-117.27292137220502,20.217470052083332,1.0
2021-04-03T23:06:06.000Z,33.020401764661074,-117.27297753095627,20.878666666666668,1.0
2021-04-03T23:06:08.000Z,33.020580215379596,-117.27301692590117,22.522919921875,1.0
2021-04-03T23:06:10.000Z,33.02078037522733,-117.27305958978832,25.214310546875,1.0
2021-04-03T23:06:12.000Z,33.02100023254752,-117.2731052711606,27.704720703125002,1.0
2021-04-03T23:06:14.000Z,33.02121430635452,-117.27314827032387,26.92264453125,1.0
2021-04-03T23:06:16.000Z,33.02142636850476,-117.27318758144975,26.64301953125,1.0
2021-04-03T23:06:18.000Z,33.02163633517921,-117.27322991006076,26.41582421875,1.0
2021-04-03T23:06:20.000Z,33.02182140760124,-117.27326150983572,23.178291015625,1.0
2021-04-03T23:06:33.000Z,33.02200522273779,-117.27328204549849,3.6102545072115384,1.0
2021-04-03T23:06:39.000Z,33.02219591103494,-117.2733365278691,8.090192057291667,1.0
2021-04-03T23:06:43.000Z,33.0223948135972,-117.27339402772486,12.687984375000001,1.0
2021-04-03T23:06:47.000Z,33.02258675917983,-117.2734438162297,12.174610351562501,1.0
2021-04-03T23:06:48.000Z,33.022616766393185,-117.27344859391451,7.47996875,1.0
2021-04-03T23:07:00.000Z,33.022798569872975,-117.27349184453487,3.813531575520834,1.0
2021-04-03T23:07:04.000Z,33.022994538769126,-117.27354138158262,12.4280205078125,1.0
2021-04-03T23:07:08.000Z,33.023179192095995,-117.27358153089881,11.643759765625001,1.0
2021-04-03T23:07:14.000Z,33.023397121578455,-117.27361262775958,9.092181640625,1.0
2021-04-03T23:07:18.000Z,33.023594515398145,-117.27364665828645,12.3493759765625,1.0
2021-04-03T23:07:22.000Z,33.02381009794772,-117.27369099855423,13.566181640625,1.0
2021-04-03T23:07:26.000Z,33.024014281108975,-117.27373265661299,12.8474580078125,1.0
2021-04-03T23:07:30.000Z,33.02423983812332,-117.27379342541099,14.339519531250001,1.0
2021-04-03T23:07:33.000Z,33.02445625886321,-117.27386089973152,18.504766927083335,1.0
2021-04-03T23:07:36.000Z,33.024690030142665,-117.27394865825772,20.269899739583334,1.0
2021-04-03T23:07:38.000Z,33.024875689297915,-117.2740138694644,24.02153515625,1.0
2021-04-03T23:07:40.000Z,33.02506880834699,-117.27408612146974,25.1138203125,1.0
2021-04-03T23:07:42.000Z,33.02528430707753,-117.27417186833918,28.185326171875,1.0
2021-04-03T23:07:44.000Z,33.025509444996715,-117.27427094243467,29.775693359375,1.0
2021-04-03T23:07:46.000Z,33.02573366090655,-117.27438552305102,30.273775390625,1.0
2021-04-03T23:07:48.000Z,33.025945806875825,-117.27450110949576,28.958664062500002,1.0
2021-04-03T23:07:50.000Z,33.026134399697185,-117.27460512891412,25.773560546875,1.0
2021-04-03T23:07:52.000Z,33.02629943937063,-117.27470085024834,22.802544921875,1.0
2021-04-03T23:07:55.000Z,33.026487277820706,-117.27481618523598,17.488213541666667,1.0
2021-04-03T23:07:59.000Z,33.02667126059532,-117.27493478916585,12.9785322265625,1.0
2021-04-03T23:08:01.000Z,33.026761868968606,-117.27499111555517,12.683615234375,1.0
2021-04-03T23:08:06.000Z,33.026946103200316,-117.27511525154114,10.513900000000001,1.0
2021-04-03T23:08:10.000Z,33.027161015197635,-117.27526084519923,15.340052734375,1.0
2021-04-03T23:08:13.000Z,33.02737399935722,-117.27541180327535,20.523309895833332,1.0
2021-04-03T23:08:15.000Z,33.02754272706807,-117.27552529424429,24.04775,1.0
2021-04-03T23:08:17.000Z,33.02772629074752,-117.27564666420221,26.0575546875,1.0
2021-04-03T23:08:19.000Z,33.02793273702264,-117.27578270249069,29.28198046875,1.0
2021-04-03T23:08:21.000Z,33.02813985385001,-117.27592309936881,29.5878203125,1.0
2021-04-03T23:08:23.000Z,33.02831310778856,-117.27604497224092,24.995853515625,1.0
2021-04-03T23:08:26.000Z,33.028519470244646,-117.27618595585227,19.68734765625,1.0
2021-04-03T23:08:29.000Z,33.028750475496054,-117.27634026668966,21.930173177083333,1.0
2021-04-03T23:08:31.000Z,33.028932362794876,-117.27646071463823,25.825990234375002,1.0
2021-04-03T23:08:33.000Z,33.02913973107934,-117.27659675292671,29.391208984375,1.0
2021-04-03T23:08:34.000Z,33.02936386317015,-117.27674595080316,63.7370234375,1.0
2021-04-03T23:08:37.000Z,33.029599813744426,-117.27690403349698,22.40786588541667,1.0
2021-04-03T23:08:39.000Z,33.02984045818448,-117.27706270292401,34.144833984375005,1.0
2021-04-03T23:08:41.000Z,33.03008420392871,-117.2772220429033,34.5162109375,1.0
2021-04-03T23:08:43.000Z,33.030330212786794,-117.27738691493869,35.03176953125,1.0
2021-04-03T23:08:45.000Z,33.03056264296174,-117.2775402199477,32.99575,1.0
2021-04-03T23:08:47.000Z,33.03078694269061,-117.27768195793033,31.51898046875,1.0
2021-04-03T23:08:49.000Z,33.03101065568626,-117.27781916968524,31.217509765625003,1.0
2021-04-03T23:08:51.000Z,33.03123923018575,-117.27797700092196,32.807876953125,1.0
2021-04-03T23:08:53.000Z,33.031489765271544,-117.27814983576536,35.9492890625,1.0
2021-04-03T23:08:55.000Z,33.03175865672529,-117.27833289653063,38.43969921875,1.0
2021-04-03T23:08:57.000Z,33.03203517571092,-117.27852299809456,39.632474609375,1.0
2021-04-03T23:08:59.000Z,33.03231429308653,-117.27870555594563,39.527615234375,1.0
2021-04-03T23:09:01.000Z,33.03258653730154,-117.27889138273895,38.942150390625,1.0
2021-04-03T23:09:03.000Z,33.03286833688617,-117.27908165194094,40.2135703125,1.0
2021-04-03T23:09:05.000Z,33.03316614590585,-117.27928147651255,42.446201171875,1.0
2021-04-03T23:09:07.000Z,33.03348348475993,-117.27948708459735,44.849228515625,1.0
2021-04-03T23:09:08.000Z,33.03364768624306,-117.27959579788148,46.627468750000006,1.0
2021-04-03T23:09:09.000Z,33.03381498903036,-117.27970744483173,47.6236328125,1.0
2021-04-03T23:09:10.000Z,33.033986147493124,-117.27982110343874,48.65475,1.0
2021-04-03T23:09:11.000Z,33.03415940143168,-117.27993300184608,48.9168984375,1.0
2021-04-03T23:09:12.000Z,33.0343381036073,-117.28005135431886,50.786890625000005,1.0
2021-04-03T23:09:13.000Z,33.0345191527158,-117.28017414920032,51.7131484375,1.0
2021-04-03T23:09:14.000Z,33.034704057499766,-117.28029786609113,52.665621093750005,1.0
2021-04-03T23:09:15.000Z,33.03488980047405,-117.28042392991483,53.085058593750006,1.0
2021-04-03T23:09:16.000Z,33.035077303647995,-117.28055192157626,53.6355703125,1.0
2021-04-03T23:09:17.000Z,33.035267908126116,-117.28067982941866,54.34337109375,1.0
2021-04-03T23:09:18.000Z,33.03546295501292,-117.28080790489912,55.269628906250006,1.0
2021-04-03T23:09:19.000Z,33.03565909154713,-117.28093765676022,55.72401953125,1.0
2021-04-03T23:09:20.000Z,33.0358593352139,-117.2810695040971,56.825042968750004,1.0
2021-04-03T23:09:21.000Z,33.03606569766998,-117.28120696730912,58.721250000000005,1.0
2021-04-03T23:09:22.000Z,33.03627256304026,-117.2813459392637,58.93970703125,1.0
2021-04-03T23:09:23.000Z,33.03648102097213,-117.28148641996086,59.48148046875,1.0
2021-04-03T23:09:24.000Z,33.036685874685645,-117.28162631392479,58.616390625,1.0
